Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 15:21:52.529;102127.41908847002;8.416650389131936;722.3;0.6076078043654256;0.0723800188184117;
2018-09-09 15:21:55.782;102137.58528411108;10.166195641052543;722.3;0.7339095158550807;0.0723800188184117;
2018-09-09 15:22:03.357;102161.2585093346;23.673225223528977;718.2;1.7089977289409752;0.0723800188184117;
2018-09-09 15:22:19.553;102211.87211190825;50.613602573641685;719.1;3.6538549789955646;0.0723800188184117;
2018-09-09 15:22:36.413;102243.36224843073;31.49013652248284;720.0;4.201913400652998;0.13463988219463727;
2018-09-09 15:22:57.731;102283.17745046814;39.815202037408746;723.7;5.312775664571922;0.13463988219463727;
2018-09-09 15:24:00.669;102400.72689417083;117.5494437026947;744.3;15.68531093477501;0.13463988219463727;
2018-09-09 15:24:15.361;102506.90247504693;106.17558087609547;745.6;1.3000000000000682;0.012244787768124571;
2018-09-09 15:25:07.664;102676.09699347877;169.19451843185234;757.3;11.699999999999932;0.06931710829091002;
2018-09-09 15:25:26.429;102806.66912508491;130.57213160613492;759.2;1.900000000000091;0.014552884777993658;
2018-09-09 15:25:30.319;102815.43239318626;8.763268101347546;759.1;0.9146202830653167;0.10494291000045387;
2018-09-09 15:25:44.683;102847.78327265689;32.35087947062344;758.2;3.376453875042763;0.10494291000045387;
2018-09-09 15:26:14.075;102913.97989060408;66.19661794719114;770.4;6.908925841891851;0.10494291000045387;
2018-09-09 15:26:44.114;102976.13380566948;62.153915065400554;778.5;7.107852458655373;0.11511409123508004;
2018-09-09 15:27:03.521;103016.28938710743;40.155581437957856;782.1;4.592147541344673;0.11511409123508004;
2018-09-09 15:27:18.391;103081.4579875307;65.16860042326545;786.6;3.0441603201849974;0.046763118299609316;
2018-09-09 15:27:57.255;103251.77455518568;170.31656765498994;793.1;7.955839679815002;0.046763118299609316;
2018-09-09 15:28:05.682;103285.0026434153;33.228088229611544;792.3;1.7957292702638332;0.05412160076309586;
2018-09-09 15:28:12.934;103313.59812382766;28.59548041236597;793.1;1.5453715187857495;0.05412160076309586;
2018-09-09 15:28:20.244;103342.42118548443;28.823061656774836;794.4;1.557670580324411;0.05412160076309586;
2018-09-09 15:28:35.267;103401.6565664202;59.23538093577544;801.2;3.2012286306260282;0.05412160076309586;
2018-09-09 15:28:41.92;103432.52160208746;30.865035667262607;800.7;1.32236539007236;0.04288285036905165;
2018-09-09 15:28:45.694;103450.03056780792;17.508965720452114;797.7;0.7501449385735534;0.04288285036905165;
2018-09-09 15:28:51.138;103475.28460708552;25.25403927759652;800.1;1.0819708054198858;0.04288285036905165;
2018-09-09 15:28:57.908;103506.69006286938;31.405455783867232;805.7;1.345518865934201;0.04288285036905165;
2018-09-09 15:29:25.351;103543.8761373263;37.18607445691242;820.1;6.947347099671006;0.1901750081325498;
2018-09-09 15:29:36.426;103558.88281970697;15.00668238067287;824.8;2.8036471403792307;0.1901750081325498;
2018-09-09 15:29:43.629;103568.64325540507;9.760435698105464;825.7;1.8235088169182507;0.1901750081325498;
2018-09-09 15:30:45.749;103652.81488117906;84.17162577398913;833.0;15.725496943031466;0.1901750081325498;
2018-09-09 15:30:46.946;103667.91633672095;15.101455541895632;832.7;-0.4789700299890674;-0.0317327771486934;
2018-09-09 15:30:48.817;103691.5130016949;23.596664973935074;826.7;-0.7484109924935717;-0.0317327771486934;
2018-09-09 15:30:54.999;103769.47225430592;77.95925261102211;829.3;-2.105732157699696;-0.0317327771486934;
2018-09-09 15:31:13.769;103837.29564485204;67.82339054613074;827.8;4.100939515887879;0.060575807923742175;
2018-09-09 15:31:18.81;103855.51341909576;18.217774243724463;828.7;1.1015372379061374;0.060575807923742175;
2018-09-09 15:31:33.445;103908.39565914529;52.88224004952517;837.7;3.1975232462060745;0.060575807923742175;
2018-09-09 15:31:36.992;103936.63284730724;28.237188161953483;838.9;0.18160427884846883;0.006431519801061667;
2018-09-09 15:31:40.152;103961.79001507304;25.15716776580994;839.8;0.16179547636884095;0.006431519801061667;
2018-09-09 15:32:00.793;104126.07810406014;164.28808898709406;839.1;1.0566002447826675;0.006431519801061667;
2018-09-09 15:32:09.727;104146.58181278154;20.503708721395252;839.6;2.0971997824421202;0.10282320634613704;
2018-09-09 15:32:26.131;104184.22828494545;37.64647216390598;841.5;3.850628893760657;0.10282320634613704;
2018-09-09 15:32:40.429;104217.0420392659;32.81375432045614;843.7;3.3563195496510576;0.10282320634613704;
2018-09-09 15:33:22.586;104313.79088695599;96.74884769009547;858.3;9.895851774146097;0.10282320634613704;
2018-09-09 15:33:27.597;104332.99933842575;19.208451469762796;861.2;1.0747664197113607;0.05604058065174274;
2018-09-09 15:33:37.088;104369.38167756645;36.38233914069649;863.7;2.0356933217924693;0.05604058065174274;
2018-09-09 15:33:53.824;104433.53469592425;64.15301835779483;865.0;3.5895402584962155;0.05604058065174274;
2018-09-09 15:33:57.64;104475.51603650783;41.98134058358646;862.5;-0.7155640538467202;-0.017047288423744672;
2018-09-09 15:34:07.158;104580.20689234714;104.69085583930433;862.5;-1.78443594615328;-0.017047288423744672;
2018-09-09 15:34:28.402;104628.18435472537;47.977462378231145;867.8;4.988657599363406;0.10454588215839619;
2018-09-09 15:34:55.705;104689.84421666092;61.659861935553884;873.9;6.411342400636571;0.10454588215839619;
2018-09-09 15:35:29.158;104804.18695902854;114.34274236761968;881.3;7.399999999999977;0.06485366459681181;
2018-09-09 15:35:58.933;104905.59575359881;101.40879457027827;887.9;6.600000000000024;0.06522139199242472;
2018-09-09 15:36:07.349;104968.16442379919;62.56867020037911;883.7;0.6605707321666139;0.010558120337614973;
2018-09-09 15:36:10.648;104992.68959119976;24.525167400569057;883.5;0.2589252374138601;0.010558120337614973;
2018-09-09 15:36:18.044;105047.67441486909;54.98482366934317;889.4;0.5805040304195261;0.010558120337614973;
2018-09-09 15:36:25.66;105060.78343835857;13.10902348947778;892.1;1.9116737697329218;0.14740462608187063;
2018-09-09 15:36:29.838;105067.97619616779;7.192757809215753;894.5;1.0489115720142137;0.14740462608187063;
2018-09-09 15:36:33.217;105073.7922169461;5.816020778302932;897.6;0.8481435993327591;0.14740462608187063;
2018-09-09 15:36:36.411;105079.29015749753;5.497940551438389;900.3;0.8017583268633245;0.14740462608187063;
2018-09-09 15:36:40.333;105086.04149991587;6.751342418343997;902.6;0.9845404748868595;0.14740462608187063;
2018-09-09 15:36:45.111;105094.26634033737;8.224840421502085;904.4;1.1994189885039994;0.14740462608187063;
2018-09-09 15:37:21.388;105156.70634112282;62.44000078544197;905.3;9.105553268665899;0.14740462608187063;
2018-09-09 15:38:11.309;105369.99327974558;213.28693862276467;915.6;10.300000000000068;0.0483481613782749;
2018-09-09 15:38:23.193;105397.41276256322;27.419482817634787;917.5;2.7875234474955723;0.10219160180905791;
2018-09-09 15:38:41.397;105439.41386756815;42.00110500492198;930.0;4.269922441667808;0.10219160180905791;
2018-09-09 15:38:51.77;105463.34683453213;23.932966963981407;933.0;2.433076766033249;0.10219160180905791;
2018-09-09 15:39:16.538;105520.49177599563;57.14494146350182;930.9;5.809477344803324;0.10219160180905791;
2018-09-09 15:39:30.483;105586.37275886997;65.88098287433603;934.2;2.746971556463402;0.04173226375534585;
2018-09-09 15:39:35.477;105609.9663002314;23.59354136143597;933.6;0.9837556182142887;0.04173226375534585;
2018-09-09 15:39:39.382;105628.4158723471;18.4495721157011;935.4;0.7692728253223103;0.04173226375534585;
2018-09-09 15:39:42.391;105636.27821809873;7.862345751625396;938.5;0.6969921577058247;0.08899979212235597;
2018-09-09 15:39:45.187;105643.58232256553;7.304104466799578;942.9;0.6475044081304792;0.08899979212235597;
2018-09-09 15:39:49.111;105653.83469181607;10.252369250527453;947.8;0.9088662838370738;0.08899979212235597;
2018-09-09 15:39:51.386;105659.7801539956;5.945462179536478;948.3;0.5270615976430216;0.08899979212235597;
2018-09-09 15:40:02.479;105688.76102375315;28.980869757546916;944.9;2.5691364362001305;0.08899979212235597;
2018-09-09 15:40:13.453;105717.428873356;28.667849602849504;944.1;2.5413873903148287;0.08899979212235597;
2018-09-09 15:40:34.651;105772.80490816075;55.37603480474473;948.2;4.90905172616871;0.08899979212235597;
2018-09-09 15:42:05.584;106007.02148968959;234.21658152885243;969.3;21.09999999999991;0.09045536369999022;
2018-09-09 15:42:24.161;106054.19131287446;47.16982318487839;973.3;4.316874652204635;0.09190339699507347;
2018-09-09 15:42:38.012;106089.36201147643;35.17069860197443;980.4;3.218742133081918;0.09190339699507347;
2018-09-09 15:43:13.147;106178.57296701228;89.21095553584047;985.0;8.164383214713492;0.09190339699507347;
2018-09-09 15:43:22.454;106214.02189928581;35.44893227353706;986.9;2.007787169251631;0.05672992839182762;
2018-09-09 15:43:44.669;106298.63187721535;84.60997792952932;991.8;4.792212830748324;0.05672992839182762;
2018-09-09 15:43:54.644;106349.04572418837;50.413846973027766;993.1;1.8878166265545688;0.03747267293048229;
2018-09-09 15:44:08.975;106421.47415586354;72.42843167517627;996.4;2.712183373445454;0.03747267293048229;
2018-09-09 15:44:12.05;106467.35722839946;45.88307253591674;998.9;-2.9807386094948836;-0.06510131561132261;
2018-09-09 15:44:13.771;106493.03501084869;25.67778244923579;999.2;-1.6681262461822615;-0.06510131561132261;
2018-09-09 15:44:17.745;106552.31626168019;59.281250831493644;987.9;-3.8511351443228556;-0.06510131561132261;
2018-09-09 15:44:30.687;106562.54615013588;10.22988845569444;988.2;3.321244727751709;0.3432548423617766;
2018-09-09 15:44:53.86;106580.86254131724;18.316391181359517;993.2;5.94661592900024;0.3432548423617766;
2018-09-09 15:46:05.452;106637.44971884732;56.58717753007087;1018.3;18.371643624860997;0.3432548423617766;
2018-09-09 15:46:19.113;106648.24761732698;10.79789847966604;1021.9;3.5056553697246127;0.3432548423617766;
2018-09-09 15:46:43.097;106667.20536822782;18.957750900833943;1025.2;6.1548403486625105;0.3432548423617766;
2018-09-09 15:46:44.227;106702.59909136278;35.39372313495159;1020.4;-9.540074168554815;-0.279900881547577;
2018-09-09 15:46:46.385;106770.17509284103;67.57600147825949;997.5;-11.044760733185273;-0.279900881547577;
2018-09-09 15:46:57.878;106803.00625482187;32.83116198083407;994.8;1.5143981893132181;0.0802327040936263;
2018-09-09 15:47:29.332;106892.85356435843;89.84730953656414;1002.4;7.185601810686713;0.0802327040936263;
2018-09-09 15:47:45.088;106969.01949601574;76.16593165730127;1003.8;3.0653221224055933;0.04027794979130975;
2018-09-09 15:48:00.686;107044.42399139889;75.40449538314391;1008.5;3.0346778775944303;0.04027794979130975;
2018-09-09 15:48:05.901;107080.97161437481;36.54762297591786;1011.6;0.5120584153729288;0.014012092706980174;
2018-09-09 15:48:11.439;107119.77793900792;38.80632463311461;1012.5;0.5437044458725452;0.014012092706980174;
2018-09-09 15:48:30.225;107251.40839678743;131.6304577795022;1011.4;1.8442371387545033;0.014012092706980174;
2018-09-09 15:48:39.902;107274.4448256436;23.03642885616335;1008.2;2.2600067665202324;0.09858133470059431;
2018-09-09 15:48:46.033;107289.03901346006;14.594187816462169;1008.9;1.4317741444654133;0.09858133470059431;
2018-09-09 15:48:52.747;107305.02299073653;15.983977276468652;1010.8;1.5681205201673398;0.09858133470059431;
2018-09-09 15:49:00.86;107324.33523950753;19.312248771001563;1016.4;1.8946431832687571;0.09858133470059431;
2018-09-09 15:49:11.665;107350.05671875775;25.72147925021579;1022.7;2.5234257233774615;0.09858133470059431;
2018-09-09 15:49:19.895;107369.64812008833;19.591401330580254;1023.0;1.9220296622008197;0.09858133470059431;
2018-09-09 15:49:39.327;107409.85656084066;40.208440752336216;1020.3;4.817639591739057;0.12068604053850887;
2018-09-09 15:49:48.119;107428.04945539364;18.192894552979695;1022.9;2.1798111900590498;0.12068604053850887;
2018-09-09 15:50:19.592;107493.17021255763;65.12075716398861;1037.8;7.802549218201849;0.12068604053850887;
2018-09-09 15:50:27.31;107542.54046131005;49.37024875242731;1045.1;1.1318287835071472;0.022931347465700323;
2018-09-09 15:50:29.666;107557.61129506906;15.07083375899835;1045.5;0.34550369647564116;0.022931347465700323;
2018-09-09 15:50:38.685;107615.3059088053;57.69461373624033;1040.6;1.3226675200171665;0.022931347465700323;
2018-09-09 15:50:50.447;107635.69543196392;20.389523158624034;1043.5;2.9432586656667383;0.14587939218991403;
2018-09-09 15:51:26.05;107697.41132257499;61.71589061106354;1055.1;8.908782634944734;0.14587939218991403;
2018-09-09 15:51:50.22;107739.30875938613;41.89743681113101;1058.5;6.047958699388619;0.14587939218991403;
2018-09-09 15:51:52.52;107757.44730861331;18.138549227179524;1060.6;0.1250422395864649;0.006893892634326645;
2018-09-09 15:51:55.415;107780.27692020447;22.829611591167694;1064.0;0.1573811514082495;0.006893892634326645;
2018-09-09 15:51:58.113;107801.55752440813;21.28060420366004;1064.4;0.14670271453636888;0.006893892634326645;
2018-09-09 15:52:04.935;107855.35626005255;53.798735644427595;1059.3;0.37087389446887126;0.006893892634326645;
2018-09-09 15:52:12.535;107882.17054997284;26.814289920297565;1058.8;1.6688493249014804;0.06235820078476748;
2018-09-09 15:52:36.815;107967.82898400752;85.65843403467285;1066.3;5.331150675098519;0.06235820078476748;
2018-09-09 15:52:51.137;108011.1871070032;43.358122995695375;1071.1;3.240329175423371;0.07494365408109027;
2018-09-09 15:53:02.26;108044.86276656469;33.675659561492914;1073.8;2.5167192359679413;0.07494365408109027;
2018-09-09 15:53:09.496;108066.77000314089;21.907236576197747;1076.6;1.637217040917642;0.07494365408109027;
2018-09-09 15:53:52.837;108197.97835314638;131.20835000548357;1083.5;9.805734547691088;0.07494365408109027;
2018-09-09 15:54:00.259;108251.43326400871;53.45491086233521;1087.7;0.6669481129042047;0.012477806446303582;
2018-09-09 15:54:02.886;108270.35905060267;18.925786593959792;1088.6;0.23613392016640916;0.012477806446303582;
2018-09-09 15:54:21.77;108406.3645312508;136.00548064813137;1086.1;1.696917966929295;0.012477806446303582;
2018-09-09 15:54:26.282;108433.13704245316;26.772511202359272;1083.6;0.7388200360289653;0.02760673124281146;
2018-09-09 15:54:32.13;108467.83665412279;34.69961166962494;1081.1;0.957578022852194;0.02760673124281146;
2018-09-09 15:54:35.569;108488.24316208871;20.40650796591741;1082.7;0.5631424275686123;0.02760673124281146;
2018-09-09 15:54:43.145;108533.19350804994;44.95034596123842;1089.6;1.2404595135502285;0.02760673124281146;
2018-09-09 15:54:48.063;108571.56082074238;38.36731269243942;1088.0;0.2928801052348925;0.007633806444892723;
2018-09-09 15:54:50.283;108588.8838388963;17.32301815393161;1086.4;0.13223671463728107;0.007633806444892723;
2018-09-09 15:54:51.713;108600.04446193544;11.160623039139095;1085.4;0.08519555373587975;0.007633806444892723;
2018-09-09 15:54:54.12;108618.82540865176;18.78094671631916;1086.4;0.14336593482009477;0.007633806444892723;
2018-09-09 15:54:56.577;108637.99355969338;19.168151041629983;1090.4;0.14632169157203395;0.007633806444892723;
2018-09-09 15:55:03.011;108662.969513043;24.975953349620678;1097.1;1.375704159202851;0.05516489390980801;
2018-09-09 15:55:10.814;108693.2596349912;30.290121948208064;1099.2;1.6684146612383175;0.05516489390980801;
2018-09-09 15:55:13.85;108705.04734097725;11.787705986042377;1098.6;0.6492803668175144;0.05516489390980801;
2018-09-09 15:55:25.105;108748.73925629792;43.69191532066969;1096.5;2.4066008127412264;0.05516489390980801;
2018-09-09 15:55:32.193;108774.00565935089;25.266403052974393;1097.0;1.5547524155430799;0.061651209996459046;
2018-09-09 15:55:46.16;108823.79352286569;49.78786351479438;1094.2;3.0636652515223446;0.061651209996459046;
2018-09-09 15:55:49.686;108836.36506042031;12.571537554621345;1094.6;0.7735817535704648;0.061651209996459046;
2018-09-09 15:55:53.038;108848.31444593144;11.949385511116919;1097.1;0.7352980140747593;0.061651209996459046;
2018-09-09 15:56:01.12;108877.12277390691;28.80832797548638;1104.4;1.7727025652894433;0.061651209996459046;
2018-09-09 15:56:03.196;108892.13157807948;15.008804172561833;1106.6;0.18289226433307892;0.012186570137026988;
2018-09-09 15:56:06.982;108919.49610326518;27.364525185692553;1107.9;0.33345494524875413;0.012186570137026988;
2018-09-09 15:56:09.937;108940.85119406428;21.355090799097468;1109.2;0.2602259891181444;0.012186570137026988;
2018-09-09 15:56:12.334;108958.17497172432;17.32377766003992;1108.8;0.21110175645037424;0.012186570137026988;
2018-09-09 15:56:15.88;108983.80550045897;25.63052873465055;1105.7;0.312325044849603;0.012186570137026988;
2018-09-09 15:56:18.828;109025.4674234701;41.66192301112497;1100.7;-1.952698462863065;-0.046921666403358646;
2018-09-09 15:56:20.874;109054.38271983259;28.91529636249021;1097.9;-1.3552628078446438;-0.046921666403358646;
2018-09-09 15:56:22.473;109076.97675231622;22.594032483628656;1098.3;-1.0589845430053402;-0.046921666403358646;
2018-09-09 15:56:23.579;109092.6168768172;15.640124500992727;1100.6;-0.7330541862870865;-0.046921666403358646;
2018-09-09 15:56:48.449;109114.02024069968;21.403363882476256;1104.9;6.376414915692259;0.3120877855444177;
2018-09-09 15:57:26.172;109146.48508101216;32.46484031247823;1117.2;9.67181108262799;0.3120877855444177;
2018-09-09 15:57:54.697;109171.0341698709;24.549088858738546;1125.9;7.3135782405529435;0.3120877855444177;
2018-09-09 15:58:13.558;109187.26658474929;16.23241487838985;1130.1;4.835903968955699;0.3120877855444177;
2018-09-09 15:58:26.828;109198.68687188948;11.420287140191176;1132.2;3.402291792171248;0.3120877855444177;
2018-09-09 15:58:28.112;109224.32980190591;25.642930016429588;1126.5;-1.9623357608618353;-0.11314707911832773;
2018-09-09 15:58:29.962;109261.25402558933;36.92422368340958;1118.7;-3.083519254660533;-0.11314707911832773;
2018-09-09 15:58:31.065;109283.27838918506;22.02436359573334;1116.4;-0.9206917417841513;-0.11314707911832773;
2018-09-09 15:58:32.085;109303.64135433178;20.36296514672639;1120.4;-1.4032995147887684;-0.11314707911832773;
2018-09-09 15:58:33.379;109322.83659311707;19.195238785287728;1123.4;-0.41318136651933907;-0.053023876662923713;
2018-09-09 15:58:38.744;109402.4160794682;79.57948635113084;1115.2;-3.8034291513612244;-0.053023876662923713;
2018-09-09 15:58:40.997;109435.8428057248;33.426726256595614;1113.4;-1.7699282521533173;-0.053023876662923713;
2018-09-09 15:58:44.513;109472.4206195113;36.57781378649256;1110.7;-0.4546433802210131;-0.012430445032835868;
2018-09-09 15:58:53.373;109564.56897793904;92.14835842774471;1111.8;-1.1453566197791232;-0.012430445032835868;
2018-09-09 15:58:59.771;109636.27201281468;71.70303487563932;1113.9;-1.4845887420809831;-0.020709124191240155;
2018-09-09 15:59:03.285;109675.65494776984;39.382934955169944;1109.5;-0.5863488716931305;-0.020709124191240155;
2018-09-09 15:59:06.015;109706.98874584949;31.333798079650837;1107.7;-0.7125269056600542;-0.02274576481189594;
2018-09-09 15:59:10.09;109753.75502502185;46.766279172349286;1106.4;-1.0634597217740032;-0.02274576481189594;
2018-09-09 15:59:16.313;109825.17198723115;71.41696220930466;1106.1;-1.6240133725660337;-0.02274576481189594;
2018-09-09 15:59:20.897;109893.190329068;68.01834183684872;1101.4;-3.602729647578955;-0.05304148777177881;
2018-09-09 15:59:25.728;109964.88153494339;71.69120587537397;1098.7;-3.7972703524209086;-0.05304148777177881;
2018-09-09 15:59:33.119;110038.59604342101;73.71450847762617;1097.8;-0.6733408377514912;-0.009134822228723706;
2018-09-09 15:59:36.704;110074.35730760524;35.7612641842302;1097.7;-0.32665916224850877;-0.009134822228723706;
2018-09-09 15:59:38.778;110104.82147248268;30.464164877448404;1097.5;-1.573522049567533;-0.05172061184432878;
2018-09-09 15:59:43.559;110175.03187864558;70.21040616289483;1092.5;-3.6264779504325126;-0.05172061184432878;
2018-09-09 15:59:48.542;110240.43422051033;65.40234186475892;1088.4;-2.3503558064917316;-0.03596010334093475;
2018-09-09 15:59:49.801;110256.96129877071;16.527078260379824;1088.3;-0.5939315511660259;-0.03596010334093475;
2018-09-09 15:59:51.191;110275.20753292856;18.246234157847976;1088.9;-0.6557126423421512;-0.03596010334093475;
2018-09-09 15:59:54.654;110312.07942354283;36.87189061426953;1089.9;-0.5276454793754163;-0.014311702092345243;
2018-09-09 15:59:56.572;110332.49624338932;20.416819846483918;1088.0;-0.29216952306346883;-0.014311702092345243;
2018-09-09 15:59:58.178;110349.59549701858;17.099253629268734;1087.3;-0.24469436548734105;-0.014311702092345243;
2018-09-09 16:00:04.319;110414.96762585276;65.37212883417179;1086.9;-0.9354906320737738;-0.014311702092345243;
2018-09-09 16:00:08.652;110442.58325432027;27.61562846750922;1083.5;0.6402365095459618;0.023190080222080866;
2018-09-09 16:00:11.892;110463.23121008405;20.647955763786367;1083.6;0.4786990505401429;0.023190080222080866;
2018-09-09 16:00:20.563;110518.48797705707;55.256766973012596;1089.3;1.281064439913759;0.023190080222080866;
2018-09-09 16:00:23.757;110534.47801276739;15.990035710311703;1091.2;0.6074078947012223;0.038014087084500596;
2018-09-09 16:00:30.879;110570.12630564836;35.64829288097289;1091.1;1.3541592352142544;0.038014087084500596;
2018-09-09 16:00:35.669;110594.10336255921;23.977056910853985;1091.1;0.9108080759295134;0.038014087084500596;
2018-09-09 16:00:40.485;110618.21108719545;24.107724636234618;1092.1;0.9157717051181374;0.038014087084500596;
2018-09-09 16:00:46.333;110647.48066165013;29.269574454685884;1094.2;1.1118530890369638;0.038014087084500596;
2018-09-09 16:00:55.982;110749.49330619036;102.01264454022169;1092.8;-1.400000000000091;-0.013725081479891274;
2018-09-09 16:01:08.794;110823.31756012031;73.8242539299516;1098.7;2.1610372242299034;0.029285276761281488;
2018-09-09 16:01:11.254;110837.49676014681;14.17920002649718;1099.4;0.4150638501018458;0.029285276761281488;
2018-09-09 16:01:12.937;110847.19911317284;9.702353026032577;1099.0;0.284014330463411;0.029285276761281488;
2018-09-09 16:01:16.138;110865.64237597387;18.44326280102881;1096.2;0.5398845952049307;0.029285276761281488;
2018-09-09 16:01:17.229;110882.83556454055;17.193188566680377;1092.9;-1.2347247766347498;-0.07200067055057321;
2018-09-09 16:01:19.711;110921.92964979945;39.094085258899355;1083.5;-2.8075325005496823;-0.07200067055057321;
2018-09-09 16:01:21.044;110942.9246559705;20.99500617104914;1081.8;-0.8529945949237997;-0.07200067055057321;
2018-09-09 16:01:24.271;110993.74973868881;50.825082718302305;1087.0;-3.649991312746655;-0.07200067055057321;
2018-09-09 16:01:41.19;111029.79056212475;36.04082343593698;1093.7;3.9953452130029143;0.11154360499957312;
2018-09-09 16:01:50.9;111050.47584855715;20.68528643240242;1095.5;2.2930902306989576;0.11154360499957312;
2018-09-09 16:02:13.816;111099.29196638621;48.816117829058996;1098.7;5.411564556298173;0.11154360499957312;
2018-09-09 16:02:17.109;111129.4842911222;30.192324735979714;1097.1;-0.08964458614386046;-0.0029691314620075102;
2018-09-09 16:02:24.837;111200.33206050028;70.84776937809056;1098.4;-0.21035541385609405;-0.0029691314620075102;
2018-09-09 16:02:26.858;111229.7750665796;29.443006079325635;1101.0;-1.1482871650277826;-0.05062853971506856;
2018-09-09 16:02:31.762;111301.1947780624;71.41971148280325;1093.3;-3.237814316567403;-0.05062853971506856;
2018-09-09 16:02:34.651;111363.91325766196;62.71847959955632;1084.3;-8.28514079696591;-0.13326839261541276;
2018-09-09 16:02:36.091;111395.18433947403;31.271081812072676;1080.5;-4.130924686642034;-0.13326839261541276;
2018-09-09 16:02:49.187;111426.83852418963;31.65418471559743;1077.9;1.6062382575824805;0.09700628799515981;
2018-09-09 16:03:35.01;111537.59381102122;110.75528683158335;1091.2;10.693761742417472;0.09700628799515981;
2018-09-09 16:03:36.035;111564.22897787295;26.635166851737115;1089.4;-4.980437244378603;-0.1903445065207583;
2018-09-09 16:03:37.571;111604.14166997488;39.91269210194066;1080.3;-7.463165497495527;-0.1903445065207583;
2018-09-09 16:03:39.641;111657.92285539185;53.78118541697512;1068.7;-5.222447780993547;-0.1903445065207583;
2018-09-09 16:03:41.385;111680.06503249325;22.142177101405156;1067.8;-0.7189369161676551;-0.03248624469320339;
2018-09-09 16:03:43.084;111701.63698191803;21.571949424776484;1067.3;-0.7004221276050231;-0.03248624469320339;
2018-09-09 16:03:46.163;111740.73409598936;39.097114071334595;1067.0;-1.2694487309342564;-0.03248624469320339;
2018-09-09 16:03:49.829;111787.27654656357;46.54245057420805;1064.5;-1.5111922252931116;-0.03248624469320339;
2018-09-09 16:03:52.454;111822.59845154684;35.32190498327206;1061.5;-1.3662785623953222;-0.03870974189807584;
2018-09-09 16:03:54.452;111849.4793143622;26.880862815350504;1059.1;-1.0397725326733143;-0.03870974189807584;
2018-09-09 16:03:55.938;111869.47344883776;19.994134475567467;1057.7;-0.7733885621558141;-0.03870974189807584;
2018-09-09 16:03:57.228;111886.82997108481;17.356522247051863;1058.3;-0.6713636842382927;-0.03870974189807584;
2018-09-09 16:03:58.475;111903.61341724245;16.78344615764806;1060.0;-0.6491966585372564;-0.03870974189807584;
2018-09-09 16:04:07.579;111938.17814751226;34.56473026980607;1065.0;1.9612722429405913;0.056833575231097035;
2018-09-09 16:04:22.94;111996.49475165688;58.316604144624776;1065.2;3.3090012888461207;0.056833575231097035;
2018-09-09 16:04:27.72;112014.64226674744;18.14751509056507;1066.3;1.0297264682132428;0.056833575231097035;
2018-09-09 16:04:31.968;112039.22177648231;24.579509734880215;1069.1;0.7131173568823875;0.029024894403361968;
2018-09-09 16:04:34.374;112053.14554513148;13.923768649175988;1070.3;0.4039657911830446;0.029024894403361968;
2018-09-09 16:04:38.802;112078.77173535882;25.626190227337627;1077.8;0.7434843590859498;0.029024894403361968;
2018-09-09 16:04:41.623;112095.0991712175;16.32743585867546;1077.7;0.47370260960423105;0.029024894403361968;
2018-09-09 16:04:47.375;112128.38565181902;33.28648060151469;1069.6;0.9657298832443413;0.029024894403361968;
2018-09-09 16:04:49.209;112166.70301624843;38.31736442940763;1061.0;-4.70255258619236;-0.12366122212583645;
2018-09-09 16:04:51.266;112209.68819894159;42.98518269314809;1055.7;-3.1113809395540657;-0.12366122212583645;
2018-09-09 16:04:53.497;112256.31247677535;46.62427783375847;1053.9;-5.722030248464081;-0.12366122212583645;
2018-09-09 16:05:02.16;112294.91256368236;38.600086907007004;1054.6;1.7609335512460333;0.04566748332290184;
2018-09-09 16:05:06.963;112316.31523829701;21.402674614652703;1054.1;0.9763886777286542;0.04566748332290184;
2018-09-09 16:05:13.468;112345.29902753377;28.98378923675649;1056.8;1.322238652783531;0.04566748332290184;
2018-09-09 16:05:25.474;112398.79403987466;53.49501234088916;1060.4;2.338765498441503;0.04566748332290184;
2018-09-09 16:05:29.74;112458.37014705005;59.576107175388394;1054.7;-2.7080702350357386;-0.04550267607007394;
2018-09-09 16:05:34.453;112524.1910131534;65.8208661033475;1054.7;-2.991929764964307;-0.04550267607007394;
2018-09-09 16:05:38.646;112588.97380600913;64.78279285573257;1046.8;-3.7848860648915283;-0.05852421813951574;
2018-09-09 16:05:40.017;112610.16069976705;21.186893757908635;1043.3;-1.2378283708950926;-0.05852421813951574;
2018-09-09 16:05:43.094;112657.6972206353;47.536520868245766;1046.9;-2.777285564213334;-0.05852421813951574;
2018-09-09 16:05:46.294;112680.8238465269;23.126625891598472;1048.0;0.28222424180153033;0.012204342320572537;
2018-09-09 16:05:53.674;112734.15930642249;53.33545989558761;1057.7;0.6508757395360684;0.012204342320572537;
2018-09-09 16:06:04.637;112813.39110757268;79.23180115018926;1048.8;0.9669000186622649;0.012204342320572537;
2018-09-09 16:06:07.567;112852.6401498693;39.24904229661788;1039.6;-1.4981267709411819;-0.03819760205279679;
2018-09-09 16:06:09.375;112876.85636743068;24.21621756137882;1037.4;-0.924327364358742;-0.03819760205279679;
2018-09-09 16:06:15.787;112962.72395805648;85.86759062579402;1043.1;-3.2775458647001217;-0.03819760205279679;
