Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 12:14:13.779;49093.34767559218;40.83925143083691;1371.69;-2.2612657693058047;-0.055454985235450144;
2018-09-09 12:14:16.213;49131.06348431945;37.71580872726851;1368.3100000000002;-1.7160451659841127;-0.05892114451291263;
2018-09-09 12:14:17.673;49153.688993046744;22.625508727292708;1367.18;-1.3308127787062105;-0.05892114451291263;
2018-09-09 12:14:24.129;49253.708951936875;100.01995889012726;1361.0900000000001;-5.883087139432397;-0.05892114451291263;
2018-09-09 12:14:26.569;49288.778661908626;35.069709971751344;1356.3500000000001;-2.1252678382652515;-0.060712824707981373;
2018-09-09 12:14:28.136;49311.301018664926;22.522356756300795;1352.2800000000002;-1.364882700617093;-0.060712824707981373;
2018-09-09 12:14:29.155;49325.94267129552;14.6416526305883;1351.55;-0.4163668741001864;-0.060712824707981373;
2018-09-09 12:14:30.767;49349.10781863156;23.165147336037318;1350.1200000000001;-1.0925931915343547;-0.060712824707981373;
2018-09-09 12:14:33.659;49390.6698504762;41.562031844645794;1348.0500000000002;-2.5187105808269328;-0.060712824707981373;
2018-09-09 12:14:38.012;49468.70630707887;78.03645660266753;1340.5600000000002;-5.731110820795071;-0.09203382729449638;
2018-09-09 12:14:40.731;49517.46136379502;48.75505671614731;1335.3300000000002;-4.468230910826722;-0.09203382729449638;
2018-09-09 12:14:41.786;49532.58454947542;15.123185680400432;1334.2900000000002;-0.16253023635258898;-0.04866779848599843;
2018-09-09 12:14:43.511;49557.314831508564;24.730282033143197;1333.7;-0.9526498651182476;-0.04866779848599843;
2018-09-09 12:14:47.642;49616.52721061524;59.21237910667342;1331.3400000000001;-2.8783294101041403;-0.04866779848599843;
2018-09-09 12:14:50.131;49652.206567657806;35.67935704256435;1328.78;-1.7343829830618136;-0.04866779848599843;
2018-09-09 12:14:54.63;49714.660606844984;62.45403918717988;1322.42;-2.79513499802745;-0.04479996165989719;
2018-09-09 12:14:56.466;49740.14581766017;25.485210815190662;1320.92;-0.6582575132256958;-0.04479996165989719;
2018-09-09 12:15:02.187;49819.56190249569;79.41608483551549;1314.93;-3.5542725661790766;-0.04479996165989719;
2018-09-09 12:15:07.053;49884.96152848238;65.39962598669072;1310.1299999999999;-2.68961624426073;-0.041160688864509756;
2018-09-09 12:15:09.441;49917.057294787344;32.09576630496566;1306.5500000000002;-1.3199661790634643;-0.041160688864509756;
2018-09-09 12:15:11.033;49938.4651742012;21.407879413856435;1305.2400000000002;-0.8804175766754515;-0.041160688864509756;
2018-09-09 12:15:12.485;49964.09690763417;25.63173343297224;1302.66;-1.1988902752978892;-0.08939927523076086;
2018-09-09 12:15:13.8;49987.32247883202;23.225571197853874;1299.6000000000001;-2.06810130785557;-0.08939927523076086;
2018-09-09 12:15:15.23;50012.579196355415;25.256717523390158;1298.68;-2.2489630113849874;-0.08939927523076086;
2018-09-09 12:15:16.903;50042.12161566367;29.54241930825525;1294.88;-1.4739369723025764;-0.08939927523076086;
2018-09-09 12:15:18.12;50063.149308553264;21.02769288958835;1292.3300000000002;-1.796829770138627;-0.08576432901995024;
2018-09-09 12:15:19.633;50089.29188146019;26.14257290692492;1289.67;-1.0957021198564563;-0.08576432901995024;
2018-09-09 12:15:22.003;50130.244785062416;40.95290360222803;1283.8700000000001;-2.1374098656760587;-0.08576432901995024;
2018-09-09 12:15:24.848;50179.39385018138;49.14906511896824;1280.6000000000001;-3.1588807858837313;-0.08576432901995024;
2018-09-09 12:15:29.716;50245.30320166876;65.90935148737492;1275.97;-2.598631801565666;-0.03945804213214941;
2018-09-09 12:15:31.153;50264.76627189558;19.46307022682573;1274.49;-0.7673774981267024;-0.03945804213214941;
2018-09-09 12:15:33.933;50302.404872566774;37.63860067118815;1271.12;-1.483990700307768;-0.03945804213214941;
2018-09-09 12:15:35.742;50327.347117740675;24.942245173902183;1268.41;-1.0955788416674581;-0.04396706294584832;
2018-09-09 12:15:36.96;50344.135677234844;16.78855949416989;1266.2300000000002;-0.3015253324495118;-0.04396706294584832;
2018-09-09 12:15:39.255;50375.77678011887;31.641102884023603;1265.4;-1.3898236748562962;-0.04396706294584832;
2018-09-09 12:15:40.329;50390.583025173204;14.80624505433766;1264.5700000000002;-0.339829336285798;-0.04396706294584832;
2018-09-09 12:15:42.289;50417.60220550162;27.019180328416848;1263.3500000000001;-0.6926111574288827;-0.04396706294584832;
2018-09-09 12:15:43.303;50431.32070121338;13.71849571175376;1263.3500000000001;-0.23236140316295933;-0.0418060761246611;
2018-09-09 12:15:44.981;50454.009851595816;22.689150382440566;1262.15;-0.9477165248100625;-0.0418060761246611;
2018-09-09 12:15:47.861;50492.95589401205;38.946042416231016;1260.73;-1.6267602511189994;-0.0418060761246611;
2018-09-09 12:15:50.521;50528.927213050156;35.97131903810872;1258.7;-1.5025072731684839;-0.0418060761246611;
2018-09-09 12:15:54.746;50580.976112806406;52.048899756249234;1255.05;-1.5284220309844794;-0.029377786111031923;
2018-09-09 12:15:57.286;50612.269101348356;31.29298854195009;1253.46;-0.9189222697664967;-0.029377786111031923;
2018-09-09 12:15:58.538;50627.69084600687;15.421744658519192;1252.07;-0.20147237691399217;-0.029377786111031923;
2018-09-09 12:16:01.157;50667.22321506141;39.53236905453366;1247.65;-2.444729618480986;-0.06655261178486446;
2018-09-09 12:16:04.565;50718.66545467396;51.44223961254959;1242.51;-2.4759619968782713;-0.06655261178486446;
2018-09-09 12:16:05.901;50738.832574321495;20.167119647534626;1240.45;-0.6598356244182592;-0.06655261178486446;
2018-09-09 12:16:08.584;50774.66380724922;35.83123292772213;1238.21;-1.4487530024933377;-0.04046577664819422;
2018-09-09 12:16:09.629;50788.62948827773;13.965681028510371;1237.26;-0.56467000068716;-0.04046577664819422;
2018-09-09 12:16:11.451;50812.96940104744;24.339912769712566;1236.07;-0.9841280587993634;-0.04046577664819422;
2018-09-09 12:16:12.757;50830.420901111305;17.451500063866185;1235.17;-0.7056110284158759;-0.04046577664819422;
2018-09-09 12:16:14.862;50858.5377049212;28.116803809888527;1233.3700000000001;-1.136837909604181;-0.04046577664819422;
2018-09-09 12:16:17.166;50892.79693083513;34.25922591393174;1230.76;-1.1334835281658822;-0.05329535654756304;
2018-09-09 12:16:21.128;50951.711161297564;58.91423046243603;1228.3300000000002;-3.1354051810871177;-0.05329535654756304;
2018-09-09 12:16:22.178;50967.331744184485;15.620582886918301;1227.5800000000002;-0.831324726315016;-0.05329535654756304;
2018-09-09 12:16:23.817;50993.288345376146;25.95660119166329;1225.06;-1.8843305464231526;-0.07278747884707203;
2018-09-09 12:16:25.27;51016.30617509457;23.017829718423883;1224.0000000000002;-1.670989176530682;-0.07278747884707203;
2018-09-09 12:16:26.923;51042.489436659234;26.18326156466315;1220.5900000000001;-1.9007850529802164;-0.07278747884707203;
2018-09-09 12:16:28.451;51066.694826408515;24.205389749282897;1218.3400000000001;-1.757200604033663;-0.07278747884707203;
2018-09-09 12:16:30.223;51094.7502385026;28.055412094090478;1215.81;-2.0366946200322857;-0.07278747884707203;
2018-09-09 12:16:31.796;51118.37959468745;23.62935618485293;1213.67;-1.2900216735628491;-0.05467556675262492;
2018-09-09 12:16:33.599;51145.466678954675;27.087084267226352;1212.13;-1.478792968584757;-0.05467556675262492;
2018-09-09 12:16:36.709;51192.191262874614;46.7245839199366;1208.0700000000002;-2.550883124930962;-0.05467556675262492;
2018-09-09 12:16:37.762;51208.551354841664;16.36009196705221;1207.26;-0.2656614271162484;-0.05927562229453743;
2018-09-09 12:16:39.432;51234.485086815526;25.93373197386549;1204.59;-1.5345445776342457;-0.05927562229453743;
2018-09-09 12:16:40.502;51251.10563534226;16.620548526736407;1203.72;-0.9834671170625434;-0.05927562229453743;
2018-09-09 12:16:42.182;51277.19509636328;26.089461021018042;1202.25;-1.5437593395176845;-0.05927562229453743;
2018-09-09 12:16:43.666;51300.24628190629;23.05118554301466;1201.17;-0.8326540885743315;-0.05927562229453743;
2018-09-09 12:16:46.01;51331.128158194704;30.881876288410908;1199.1200000000001;-1.121666958125053;-0.03634518669791249;
2018-09-09 12:16:47.553;51351.46091056181;20.332752367101943;1198.14;-0.26780859837291326;-0.03634518669791249;
2018-09-09 12:16:48.672;51366.207595067615;14.746684505811073;1197.2900000000002;-0.5356173503703294;-0.03634518669791249;
2018-09-09 12:16:49.957;51383.13365058281;16.926055515190367;1196.7500000000002;-0.6147747314791243;-0.03634518669791249;
2018-09-09 12:16:56.644;51471.22078584604;88.08713526323002;1192.91;-3.199430893962094;-0.03634518669791249;
2018-09-09 12:16:58.594;51496.22339084841;25.00260500237079;1192.23;-0.8370036413143066;-0.03349543158366392;
2018-09-09 12:17:05.079;51579.35583525449;83.13244440608449;1188.6100000000001;-2.782996358685584;-0.03349543158366392;
2018-09-09 12:17:06.501;51599.79714578648;20.44131053198013;1187.57;-1.0001483201070276;-0.04898646857810396;
2018-09-09 12:17:08.523;51628.861414573985;29.064268787506574;1185.75;-1.4220506829778086;-0.04898646857810396;
2018-09-09 12:17:10.044;51650.72229728096;21.860882706975534;1184.6100000000001;-1.0696048612554585;-0.04898646857810396;
2018-09-09 12:17:12.473;51685.63488670051;34.91258941954545;1182.3700000000001;-1.708196135659523;-0.04898646857810396;
2018-09-09 12:17:15.922;51734.98296673169;49.34808003117733;1178.3000000000002;-2.385486431581114;-0.04839658349883558;
2018-09-09 12:17:18.012;51764.89623924466;29.91327251297206;1175.99;-1.4460077404997416;-0.04839658349883558;
2018-09-09 12:17:21.075;51808.721345000304;43.82510575563847;1172.35;-2.1185058279194164;-0.04839658349883558;
2018-09-09 12:17:23.963;51852.15103699125;43.42969199094688;1169.8300000000002;-2.375191811877766;-0.05477248056940643;
2018-09-09 12:17:25.917;51881.52926636351;29.37822937226202;1167.0200000000002;-0.8628396963346686;-0.05477248056940643;
2018-09-09 12:17:28.821;51925.19494372142;43.66567735790938;1163.46;-1.7120080473889234;-0.05477248056940643;
2018-09-09 12:17:30.079;51942.54993170599;17.35498798456848;1162.39;-0.7649183584183119;-0.04411771447749251;
2018-09-09 12:17:34.842;52008.259957577335;65.71002587134565;1159.57;-2.8961590273543636;-0.04411771447749251;
2018-09-09 12:17:36.123;52025.932683642866;17.67272606553408;1157.95;-0.7789226142273794;-0.04411771447749251;
2018-09-09 12:17:39.297;52070.618969960495;44.68628631762498;1153.19;-2.071905643655922;-0.04641549945386031;
2018-09-09 12:17:42.513;52115.89066809906;45.27169813856691;1149.0900000000001;-2.0990486030652398;-0.04641549945386031;
2018-09-09 12:17:43.997;52136.79077815885;20.900110059786346;1148.05;-0.9690457532789387;-0.04641549945386031;
2018-09-09 12:17:46.582;52177.7197823755;40.92900421664531;1143.91;-2.968950383562776;-0.07273063636412673;
2018-09-09 12:17:49.43;52222.81195788986;45.092175514364904;1137.41;-3.2709428033093424;-0.07273063636412673;
2018-09-09 12:17:50.553;52240.5969594469;17.785001557038086;1136.38;-1.2901068131278546;-0.07273063636412673;
2018-09-09 12:17:51.788;52259.76857105567;19.171611608769997;1135.0200000000002;-1.1330031292142266;-0.05920143261142133;
2018-09-09 12:17:52.866;52276.51387824937;16.745307193698057;1134.32;-0.9896134888020832;-0.05920143261142133;
2018-09-09 12:17:54.334;52299.301739958944;22.787861709577925;1133.7400000000002;-1.3467161317435696;-0.05920143261142133;
2018-09-09 12:17:55.631;52319.434766199345;20.13302624040135;1132.1000000000001;-1.1898207723179692;-0.05920143261142133;
2018-09-09 12:17:58.368;52361.92094495983;42.48617876047866;1127.85;-2.5108464779224517;-0.05920143261142133;
2018-09-09 12:18:06.369;52444.36326034997;82.44231539014696;1120.64;-0.9621468932386796;-0.011671341572364819;
2018-09-09 12:18:08.264;52463.88703351003;19.523773160057562;1119.45;-0.227853106761375;-0.011671341572364819;
2018-09-09 12:18:09.773;52489.14160181703;25.254568306999147;1116.8;-2.0329606916114282;-0.08076082283261315;
2018-09-09 12:18:14.306;52565.00664042974;75.86503861271106;1108.66;-6.107039308388443;-0.08076082283261315;
2018-09-09 12:18:16.049;52594.45990899631;29.45326856657015;1106.12;-2.4121842235972824;-0.08217474675874643;
2018-09-09 12:18:19.999;52661.17535845283;66.71544945651868;1098.65;-5.463908166439426;-0.08217474675874643;
2018-09-09 12:18:23.949;52727.890801114656;66.71544266182893;1092.78;-5.46390760996321;-0.08217474675874643;
2018-09-09 12:18:26.379;52757.467099296395;29.57629818173994;1091.8100000000002;-0.8347758432164669;-0.02823573582927643;
2018-09-09 12:18:33.351;52842.330436501;84.86333720460432;1088.5800000000002;-2.3952241567835513;-0.02823573582927643;
2018-09-09 12:18:41.46;52919.74754863128;77.41711213028385;1086.8;-0.45059850574096294;-0.005820497897805834;
2018-09-09 12:18:45.588;52959.16090881252;39.4133601812328;1086.1200000000001;-0.22940149425887335;-0.005820497897805834;
2018-09-09 12:18:49.439;53002.1838759945;43.02296718198053;1084.38;-0.8795072045811336;-0.020447009940731453;
2018-09-09 12:18:56.711;53083.4104158922;81.22653989769475;1081.8400000000001;-1.6604927954188298;-0.020447009940731453;
2018-09-09 12:18:59.916;53122.29932505604;38.88890916383819;1080.6100000000001;-1.0876187317446626;-0.02797826827399321;
2018-09-09 12:19:01.991;53147.482099098976;25.182774042933094;1079.76;-0.7042948068046063;-0.02797826827399321;
2018-09-09 12:19:07.407;53213.20474192251;65.72264282353675;1076.98;-1.83808646145084;-0.02797826827399321;
2018-09-09 12:19:08.521;53235.74090498593;22.536163063413504;1075.5700000000002;-2.5977114662679903;-0.11604207227194652;
2018-09-09 12:19:13.323;53332.83838587411;97.097480888178;1061.7800000000002;-11.192288533731974;-0.11604207227194652;
2018-09-09 12:19:16.428;53387.30882352993;54.47043765582169;1056.43;-4.79289213679617;-0.08833332246102393;
2018-09-09 12:19:17.777;53410.984053035354;23.67522950542733;1053.5100000000002;-2.0832001029696072;-0.08833332246102393;
2018-09-09 12:19:23.137;53505.01566567355;94.03161263819379;1041.28;-8.273907760234312;-0.08833332246102393;
2018-09-09 12:19:25.803;53537.31071565535;32.295049981803835;1034.46;-0.8947691615314304;-0.0277167177088927;
2018-09-09 12:19:27.309;53555.54886088869;18.238145233338358;1033.7200000000003;-0.5053074674762007;-0.0277167177088927;
2018-09-09 12:19:28.478;53569.70509036031;14.156229471623272;1032.9400000000003;-0.39221359254460547;-0.0277167177088927;
2018-09-09 12:19:31.66;53608.242114369954;38.53702400964648;1031.6000000000001;-1.0677097784476632;-0.0277167177088927;
2018-09-09 12:19:37.75;53672.40376790803;64.161653538075;1028.49;-0.8650002006197601;-0.013482801202525504;
2018-09-09 12:19:43.84;53736.56539168404;64.16162377601263;1026.76;-0.8649997993802581;-0.013482801202525504;
2018-09-09 12:19:50.409;53807.38137613634;70.81598445230175;1021.9100000000001;-1.0869529429899627;-0.01535078573359843;
2018-09-09 12:19:53.449;53840.15535480557;32.77397866922208;1020.32;-0.503047057010069;-0.01535078573359843;
2018-09-09 12:19:55.775;53874.679324794546;34.523969988980774;1018.4600000000002;-1.8287001165360608;-0.05304346324072646;
2018-09-09 12:19:57.281;53897.02893455424;22.349609759693045;1016.4300000000002;-1.183836447115761;-0.05304346324072646;
2018-09-09 12:20:00.751;53948.52062800964;51.491693455401105;1012.72;-2.727463436348301;-0.05304346324072646;
2018-09-09 12:20:02.23;53967.51958599859;18.998957988952665;1012.72;-0.638970621289994;-0.033650913874154344;
2018-09-09 12:20:04.866;54001.375970949404;33.85638495081652;1011.2700000000001;-1.1386537798144258;-0.033650913874154344;
2018-09-09 12:20:09.154;54056.4539432545;55.07797230509256;1009.09;-1.852375598895576;-0.033650913874154344;
2018-09-09 12:20:11.397;54079.84584740709;23.391904152584914;1008.0100000000001;-0.29505606517365884;-0.012614601110690512;
2018-09-09 12:20:19.952;54169.030866142435;89.18501873534929;1006.59;-1.1249439348264139;-0.012614601110690512;
2018-09-09 12:20:25.327;54221.987100616825;52.956234474391216;1005.5;-0.43499992819441763;-0.008214606063068923;
2018-09-09 12:20:30.702;54274.943352574206;52.956251957384296;1004.6300000000001;-0.43500007180547323;-0.008214606063068923;
2018-09-09 12:20:33.236;54303.90416031605;28.960807741843595;1002.5700000000002;-0.6492598952301075;-0.022424205811223827;
2018-09-09 12:20:36.944;54346.28060128327;42.376440967223836;1001.22;-0.9500192076083694;-0.022424205811223827;
2018-09-09 12:20:41.943;54403.40828150217;57.12768021889594;999.69;-1.2807208971616317;-0.022424205811223827;
2018-09-09 12:20:45.587;54442.382082766446;38.973801264278606;998.86;-0.5726418555064543;-0.01469458095110794;
2018-09-09 12:20:47.689;54464.86500391091;22.48292114446635;998.86;-0.3303414412689778;-0.01469458095110794;
2018-09-09 12:20:50.092;54490.56498156239;25.69997765148071;997.92;-0.3776096354836977;-0.01469458095110794;
2018-09-09 12:20:52.443;54515.70669536712;25.141713804728038;997.21;-0.3694070677408476;-0.01469458095110794;
2018-09-09 12:20:55.741;54556.979498843364;41.272803476244015;995.8000000000001;-1.2783774843674383;-0.030988715148957246;
2018-09-09 12:21:00.596;54617.72825048663;60.74875164326336;992.6400000000001;-1.5282201287063744;-0.030988715148957246;
2018-09-09 12:21:03.97;54650.89015370872;33.16190322208911;991.1500000000001;-0.2660671882424385;-0.008023536847250608;
2018-09-09 12:21:05.825;54669.12202522435;18.231871515631727;989.9300000000001;-0.14627938445132302;-0.008023536847250608;
2018-09-09 12:21:09.471;54704.95734811272;35.835322888369106;989.35;-0.28751677902241995;-0.008023536847250608;
2018-09-09 12:21:10.719;54717.227596885896;12.27024877317283;989.35;-0.09844762431906218;-0.008023536847250608;
2018-09-09 12:21:14.164;54751.09019068688;33.862593800988186;990.08;-0.2716890239648063;-0.008023536847250608;
